47720,2990.70479674251
47721,2990.73714903323
47722,2990.76950098534
47723,2990.80185259884
47724,2990.83420387374
47725,2990.86655481006
47726,2990.89890540781
47727,2990.93125566699
47728,2990.96360558762
47729,2990.99595516971
47730,2991.02830441327
47731,2991.0606533183
47732,2991.09300188483
47733,2991.12535011285
47734,2991.15769800239
47735,2991.19004555345
47736,2991.22239276604
47737,2991.25473964017
47738,2991.28708617586
47739,2991.31943237311
47740,2991.35177823193
47741,2991.38412375234
47742,2991.41646893435
47743,2991.44881377796
47744,2991.48115828319
47745,2991.51350245005
47746,2991.54584627855
47747,2991.57818976869
47748,2991.6105329205
47749,2991.64287573397
47750,2991.67521820913
47751,2991.70756034598
47752,2991.73990214453
47753,2991.77224360479
47754,2991.80458472678
47755,2991.8369255105
47756,2991.86926595596
47757,2991.90160606318
47758,2991.93394583217
47759,2991.96628526293
47760,2991.99862435548
47761,2992.03096310983
47762,2992.06330152598
47763,2992.09563960396
47764,2992.12797734376
47765,2992.16031474541
47766,2992.1926518089
47767,2992.22498853426
47768,2992.25732492149
47769,2992.2896609706
47770,2992.3219966816
47771,2992.35433205451
47772,2992.38666708933
47773,2992.41900178607
47774,2992.45133614476
47775,2992.48367016539
47776,2992.51600384797
47777,2992.54833719252
47778,2992.58067019905
47779,2992.61300286757
47780,2992.64533519809
47781,2992.67766719062
47782,2992.70999884517
47783,2992.74233016175
47784,2992.77466114037
47785,2992.80699178104
47786,2992.83932208378
47787,2992.87165204859
47788,2992.90398167548
47789,2992.93631096447
47790,2992.96863991556
47791,2993.00096852877
47792,2993.0332968041
47793,2993.06562474157
47794,2993.09795234119
47795,2993.13027960297
47796,2993.16260652692
47797,2993.19493311304
47798,2993.22725936136
47799,2993.25958527187
47800,2993.2919108446
47801,2993.32423607955
47802,2993.35656097673
47803,2993.38888553615
47804,2993.42120975783
47805,2993.45353364177
47806,2993.48585718799
47807,2993.51818039649
47808,2993.55050326728
47809,2993.58282580039
47810,2993.61514799581
47811,2993.64746985355
47812,2993.67979137364
47813,2993.71211255607
47814,2993.74443340087
47815,2993.77675390803
47816,2993.80907407757
47817,2993.84139390951
47818,2993.87371340385
47819,2993.90603256059
47820,2993.93835137977
47821,2993.97066986137
47822,2994.00298800542
47823,2994.03530581192
47824,2994.06762328089
47825,2994.09994041233
47826,2994.13225720626
47827,2994.16457366269
47828,2994.19688978162
47829,2994.22920556307
47830,2994.26152100705
47831,2994.29383611357
47832,2994.32615088264
47833,2994.35846531427
47834,2994.39077940847
47835,2994.42309316525
47836,2994.45540658463
47837,2994.4877196666
47838,2994.52003241119
47839,2994.5523448184
47840,2994.58465688825
47841,2994.61696862074
47842,2994.64928001589
47843,2994.6815910737
47844,2994.71390179419
47845,2994.74621217736
47846,2994.77852222324
47847,2994.81083193182
47848,2994.84314130312
47849,2994.87545033715
47850,2994.90775903392
47851,2994.94006739344
47852,2994.97237541572
47853,2995.00468310077
47854,2995.03699044861
47855,2995.06929745923
47856,2995.10160413266
47857,2995.13391046891
47858,2995.16621646798
47859,2995.19852212988
47860,2995.23082745463
47861,2995.26313244223
47862,2995.29543709271
47863,2995.32774140605
47864,2995.36004538229
47865,2995.39234902142
47866,2995.42465232347
47867,2995.45695528843
47868,2995.48925791632
47869,2995.52156020715
47870,2995.55386216094
47871,2995.58616377768
47872,2995.6184650574
47873,2995.6507660001
47874,2995.68306660579
47875,2995.71536687449
47876,2995.7476668062
47877,2995.77996640093
47878,2995.8122656587
47879,2995.84456457952
47880,2995.87686316339
47881,2995.90916141033
47882,2995.94145932035
47883,2995.97375689346
47884,2996.00605412966
47885,2996.03835102897
47886,2996.07064759141
47887,2996.10294381697
47888,2996.13523970568
47889,2996.16753525753
47890,2996.19983047255
47891,2996.23212535074
47892,2996.26441989211
47893,2996.29671409668
47894,2996.32900796445
47895,2996.36130149543
47896,2996.39359468964
47897,2996.42588754709
47898,2996.45818006778
47899,2996.49047225173
47900,2996.52276409894
47901,2996.55505560944
47902,2996.58734678322
47903,2996.6196376203
47904,2996.65192812069
47905,2996.6842182844
47906,2996.71650811144
47907,2996.74879760182
47908,2996.78108675555
47909,2996.81337557265
47910,2996.84566405311
47911,2996.87795219696
47912,2996.91024000421
47913,2996.94252747485
47914,2996.97481460892
47915,2997.0071014064
47916,2997.03938786733
47917,2997.0716739917
47918,2997.10395977952
47919,2997.13624523082
47920,2997.16853034559
47921,2997.20081512385
47922,2997.23309956561
47923,2997.26538367088
47924,2997.29766743966
47925,2997.32995087198
47926,2997.36223396784
47927,2997.39451672725
47928,2997.42679915022
47929,2997.45908123677
47930,2997.4913629869
47931,2997.52364440062
47932,2997.55592547794
47933,2997.58820621888
47934,2997.62048662345
47935,2997.65276669165
47936,2997.6850464235
47937,2997.717325819
47938,2997.74960487817
47939,2997.78188360102
47940,2997.81416198756
47941,2997.84644003779
47942,2997.87871775174
47943,2997.9109951294
47944,2997.94327217079
47945,2997.97554887593
47946,2998.00782524482
47947,2998.04010127746
47948,2998.07237697388
47949,2998.10465233409
47950,2998.13692735808
47951,2998.16920204588
47952,2998.2014763975
47953,2998.23375041294
47954,2998.26602409221
47955,2998.29829743533
47956,2998.33057044231
47957,2998.36284311315
47958,2998.39511544787
47959,2998.42738744648
47960,2998.45965910898
47961,2998.4919304354
47962,2998.52420142573
47963,2998.55647208
47964,2998.5887423982
47965,2998.62101238036
47966,2998.65328202647
47967,2998.68555133656
47968,2998.71782031063
47969,2998.75008894869
47970,2998.78235725076
47971,2998.81462521684
47972,2998.84689284695
47973,2998.87916014108
47974,2998.91142709927
47975,2998.94369372151
47976,2998.97596000782
47977,2999.0082259582
47978,2999.04049157267
47979,2999.07275685124
47980,2999.10502179391
47981,2999.13728640071
47982,2999.16955067163
47983,2999.2018146067
47984,2999.23407820591
47985,2999.26634146929
47986,2999.29860439683
47987,2999.33086698856
47988,2999.36312924448
47989,2999.3953911646
47990,2999.42765274894
47991,2999.4599139975
47992,2999.49217491029
47993,2999.52443548733
47994,2999.55669572862
47995,2999.58895563418
47996,2999.62121520401
47997,2999.65347443813
47998,2999.68573333655
47999,2999.71799189927
48000,2999.75025012632
48001,2999.78250801769
48002,2999.8147655734
48003,2999.84702279346
48004,2999.87927967787
48005,2999.91153622666
48006,2999.94379243983
48007,2999.9760483174
48008,3000.00830385936
48009,3000.04055906573
48010,3000.07281393653
48011,3000.10506847176
48012,3000.13732267144
48013,3000.16957653557
48014,3000.20183006416
48015,3000.23408325723
48016,3000.26633611478
48017,3000.29858863683
48018,3000.33084082339
48019,3000.36309267446
48020,3000.39534419006
48021,3000.4275953702
48022,3000.45984621488
48023,3000.49209672413
48024,3000.52434689794
48025,3000.55659673634
48026,3000.58884623932
48027,3000.62109540691
48028,3000.6533442391
48029,3000.68559273592
48030,3000.71784089737
48031,3000.75008872346
48032,3000.78233621421
48033,3000.81458336962
48034,3000.8468301897
48035,3000.87907667447
48036,3000.91132282393
48037,3000.9435686381
48038,3000.97581411698
48039,3001.00805926059
48040,3001.04030406893
48041,3001.07254854203
48042,3001.10479267988
48043,3001.13703648249
48044,3001.16927994989
48045,3001.20152308208
48046,3001.23376587906
48047,3001.26600834086
48048,3001.29825046747
48049,3001.33049225892
48050,3001.3627337152
48051,3001.39497483634
48052,3001.42721562234
48053,3001.45945607322
48054,3001.49169618897
48055,3001.52393596962
48056,3001.55617541517
48057,3001.58841452564
48058,3001.62065330103
48059,3001.65289174136
48060,3001.68512984664
48061,3001.71736761687
48062,3001.74960505206
48063,3001.78184215224
48064,3001.8140789174
48065,3001.84631534755
48066,3001.87855144272
48067,3001.91078720291
48068,3001.94302262812
48069,3001.97525771838
48070,3002.00749247368
48071,3002.03972689405
48072,3002.07196097948
48073,3002.10419473
48074,3002.13642814561
48075,3002.16866122632
48076,3002.20089397215
48077,3002.23312638309
48078,3002.26535845918
48079,3002.2975902004
48080,3002.32982160678
48081,3002.36205267833
48082,3002.39428341505
48083,3002.42651381695
48084,3002.45874388406
48085,3002.49097361636
48086,3002.52320301389
48087,3002.55543207664
48088,3002.58766080464
48089,3002.61988919788
48090,3002.65211725638
48091,3002.68434498014
48092,3002.71657236919
48093,3002.74879942353
48094,3002.78102614317
48095,3002.81325252812
48096,3002.84547857839
48097,3002.87770429399
48098,3002.90992967494
48099,3002.94215472123
48100,3002.9743794329
48101,3003.00660380993
48102,3003.03882785235
48103,3003.07105156016
48104,3003.10327493338
48105,3003.13549797201
48106,3003.16772067607
48107,3003.19994304556
48108,3003.23216508051
48109,3003.2643867809
48110,3003.29660814677
48111,3003.32882917811
48112,3003.36104987494
48113,3003.39327023727
48114,3003.42549026511
48115,3003.45770995847
48116,3003.48992931736
48117,3003.52214834179
48118,3003.55436703176
48119,3003.58658538731
48120,3003.61880340842
48121,3003.65102109511
48122,3003.6832384474
48123,3003.71545546528
48124,3003.74767214879
48125,3003.77988849791
48126,3003.81210451267
48127,3003.84432019307
48128,3003.87653553913
48129,3003.90875055086
48130,3003.94096522826
48131,3003.97317957134
48132,3004.00539358012
48133,3004.03760725461
48134,3004.06982059482
48135,3004.10203360075
48136,3004.13424627242
48137,3004.16645860984
48138,3004.19867061302
48139,3004.23088228197
48140,3004.2630936167
48141,3004.29530461722
48142,3004.32751528353
48143,3004.35972561566
48144,3004.39193561361
48145,3004.4241452774
48146,3004.45635460702
48147,3004.4885636025
48148,3004.52077226384
48149,3004.55298059105
48150,3004.58518858415
48151,3004.61739624314
48152,3004.64960356803
48153,3004.68181055884
48154,3004.71401721558
48155,3004.74622353825
48156,3004.77842952687
48157,3004.81063518144
48158,3004.84284050198
48159,3004.8750454885
48160,3004.90725014101
48161,3004.93945445951
48162,3004.97165844402
48163,3005.00386209455
48164,3005.03606541111
48165,3005.06826839371
48166,3005.10047104236
48167,3005.13267335707
48168,3005.16487533785
48169,3005.19707698471
48170,3005.22927829767
48171,3005.26147927672
48172,3005.29367992189
48173,3005.32588023318
48174,3005.3580802106
48175,3005.39027985417
48176,3005.42247916389
48177,3005.45467813978
48178,3005.48687678184
48179,3005.51907509008
48180,3005.55127306452
48181,3005.58347070517
48182,3005.61566801203
48183,3005.64786498512
48184,3005.68006162444
48185,3005.71225793002
48186,3005.74445390185
48187,3005.77664953994
48188,3005.80884484432
48189,3005.84103981499
48190,3005.87323445195
48191,3005.90542875523
48192,3005.93762272482
48193,3005.96981636074
48194,3006.00200966301
48195,3006.03420263163
48196,3006.0663952666
48197,3006.09858756795
48198,3006.13077953568
48199,3006.16297116981
48200,3006.19516247034
48201,3006.22735343728
48202,3006.25954407064
48203,3006.29173437044
48204,3006.32392433668
48205,3006.35611396938
48206,3006.38830326854
48207,3006.42049223418
48208,3006.4526808663
48209,3006.48486916492
48210,3006.51705713005
48211,3006.54924476169
48212,3006.58143205986
48213,3006.61361902457
48214,3006.64580565583
48215,3006.67799195364
48216,3006.71017791803
48217,3006.74236354899
48218,3006.77454884654
48219,3006.8067338107
48220,3006.83891844146
48221,3006.87110273884
48222,3006.90328670285
48223,3006.93547033351
48224,3006.96765363082
48225,3006.99983659479
48226,3007.03201922543
48227,3007.06420152275
48228,3007.09638348677
48229,3007.12856511749
48230,3007.16074641493
48231,3007.19292737908
48232,3007.22510800998
48233,3007.25728830762
48234,3007.28946827201
48235,3007.32164790317
48236,3007.3538272011
48237,3007.38600616582
48238,3007.41818479734
48239,3007.45036309567
48240,3007.48254106081
48241,3007.51471869278
48242,3007.54689599159
48243,3007.57907295724
48244,3007.61124958976
48245,3007.64342588914
48246,3007.67560185541
48247,3007.70777748856
48248,3007.73995278861
48249,3007.77212775558
48250,3007.80430238946
48251,3007.83647669028
48252,3007.86865065803
48253,3007.90082429274
48254,3007.93299759441
48255,3007.96517056306
48256,3007.99734319868
48257,3008.0295155013
48258,3008.06168747093
48259,3008.09385910756
48260,3008.12603041123
48261,3008.15820138192
48262,3008.19037201966
48263,3008.22254232446
48264,3008.25471229632
48265,3008.28688193526
48266,3008.31905124128
48267,3008.3512202144
48268,3008.38338885463
48269,3008.41555716197
48270,3008.44772513645
48271,3008.47989277806
48272,3008.51206008681
48273,3008.54422706273
48274,3008.57639370582
48275,3008.60856001608
48276,3008.64072599354
48277,3008.67289163819
48278,3008.70505695005
48279,3008.73722192914
48280,3008.76938657546
48281,3008.80155088901
48282,3008.83371486982
48283,3008.86587851789
48284,3008.89804183324
48285,3008.93020481586
48286,3008.96236746578
48287,3008.994529783
48288,3009.02669176754
48289,3009.0588534194
48290,3009.09101473859
48291,3009.12317572513
48292,3009.15533637902
48293,3009.18749670028
48294,3009.21965668891
48295,3009.25181634493
48296,3009.28397566834
48297,3009.31613465916
48298,3009.3482933174
48299,3009.38045164306
48300,3009.41260963617
48301,3009.44476729672
48302,3009.47692462472
48303,3009.5090816202
48304,3009.54123828315
48305,3009.5733946136
48306,3009.60555061154
48307,3009.63770627699
48308,3009.66986160996
48309,3009.70201661047
48310,3009.73417127851
48311,3009.7663256141
48312,3009.79847961726
48313,3009.83063328798
48314,3009.86278662629
48315,3009.89493963219
48316,3009.9270923057
48317,3009.95924464681
48318,3009.99139665555
48319,3010.02354833192
48320,3010.05569967593
48321,3010.0878506876
48322,3010.12000136694
48323,3010.15215171394
48324,3010.18430172864
48325,3010.21645141102
48326,3010.24860076112
48327,3010.28074977892
48328,3010.31289846446
48329,3010.34504681773
48330,3010.37719483875
48331,3010.40934252752
48332,3010.44148988406
48333,3010.47363690838
48334,3010.50578360049
48335,3010.5379299604
48336,3010.57007598811
48337,3010.60222168364
48338,3010.634367047
48339,3010.6665120782
48340,3010.69865677725
48341,3010.73080114416
48342,3010.76294517894
48343,3010.79508888161
48344,3010.82723225216
48345,3010.85937529061
48346,3010.89151799697
48347,3010.92366037126
48348,3010.95580241348
48349,3010.98794412364
48350,3011.02008550175
48351,3011.05222654783
48352,3011.08436726188
48353,3011.11650764391
48354,3011.14864769393
48355,3011.18078741196
48356,3011.21292679801
48357,3011.24506585208
48358,3011.27720457418
48359,3011.30934296433
48360,3011.34148102253
48361,3011.3736187488
48362,3011.40575614315
48363,3011.43789320558
48364,3011.47002993611
48365,3011.50216633475
48366,3011.5343024015
48367,3011.56643813638
48368,3011.5985735394
48369,3011.63070861056
48370,3011.66284334989
48371,3011.69497775738
48372,3011.72711183305
48373,3011.75924557691
48374,3011.79137898897
48375,3011.82351206924
48376,3011.85564481773
48377,3011.88777723445
48378,3011.91990931941
48379,3011.95204107262
48380,3011.9841724941
48381,3012.01630358384
48382,3012.04843434187
48383,3012.08056476818
48384,3012.1126948628
48385,3012.14482462573
48386,3012.17695405699
48387,3012.20908315658
48388,3012.24121192451
48389,3012.27334036079
48390,3012.30546846544
48391,3012.33759623846
48392,3012.36972367987
48393,3012.40185078967
48394,3012.43397756787
48395,3012.46610401449
48396,3012.49823012954
48397,3012.53035591302
48398,3012.56248136495
48399,3012.59460648533
48400,3012.62673127418
48401,3012.65885573151
48402,3012.69097985732
48403,3012.72310365163
48404,3012.75522711445
48405,3012.78735024579
48406,3012.81947304565
48407,3012.85159551406
48408,3012.88371765101
48409,3012.91583945652
48410,3012.9479609306
48411,3012.98008207325
48412,3013.0122028845
48413,3013.04432336435
